dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.000000,10.666338,0.666341,0.260951,0.044005,0.000000,1.570796
0.020000,132.000000,10.671575,0.671578,0.261831,0.044005,-0.000000,1.570796
0.020000,132.000000,10.676829,0.676832,0.262711,0.044005,0.000000,1.570796
0.020000,132.000000,10.682101,0.682104,0.263592,0.044005,0.000000,1.570796
0.020000,132.000000,10.687390,0.687393,0.264472,0.044005,0.000000,1.570796
0.020000,132.000000,10.692697,0.692700,0.265352,0.044005,-0.000000,1.570796
0.020000,132.000000,10.698022,0.698025,0.266232,0.044005,0.000000,1.570796
0.020000,132.000000,10.703364,0.703367,0.267112,0.044005,-0.000000,1.570796
0.020000,132.000000,10.708724,0.708727,0.267992,0.044005,0.000000,1.570796
0.020000,132.000000,10.714101,0.714104,0.268872,0.044005,0.000000,1.570796
0.020000,132.000000,10.719496,0.719499,0.269752,0.044005,-0.000000,1.570796
0.020000,132.000000,10.724909,0.724912,0.270632,0.044005,0.000000,1.570796
0.020000,132.000000,10.730339,0.730342,0.271513,0.044005,0.000000,1.570796
0.020000,132.000000,10.735787,0.735790,0.272393,0.044005,-0.000000,1.570796
0.020000,132.000000,10.741253,0.741256,0.273273,0.044005,0.000000,1.570796
0.020000,132.000000,10.746736,0.746739,0.274153,0.044005,-0.000000,1.570796
0.020000,132.000000,10.752236,0.752239,0.275033,0.044005,0.000000,1.570796
0.020000,132.000000,10.757755,0.757758,0.275913,0.044005,-0.000000,1.570796
0.020000,132.000000,10.763290,0.763293,0.276793,0.044005,0.000000,1.570796
0.020000,132.000000,10.768844,0.768847,0.277673,0.044005,-0.000000,1.570796
0.020000,132.000000,10.774415,0.774418,0.278553,0.044005,0.000000,1.570796
0.020000,132.000000,10.780004,0.780007,0.279433,0.044005,0.000000,1.570796
0.020000,132.000000,10.785610,0.785613,0.280314,0.044005,-0.000000,1.570796
0.020000,132.000000,10.791234,0.791237,0.281194,0.044005,0.000000,1.570796
0.020000,132.000000,10.796875,0.796878,0.282074,0.044005,-0.000000,1.570796
0.020000,132.000000,10.802534,0.802537,0.282954,0.044005,0.000000,1.570796
0.020000,132.000000,10.808211,0.808214,0.283834,0.044005,0.000000,1.570796
0.020000,132.000000,10.813905,0.813908,0.284714,0.044005,-0.000000,1.570796
0.020000,132.000000,10.819617,0.819620,0.285594,0.044005,0.000000,1.570796
0.020000,132.000000,10.825347,0.825350,0.286474,0.044005,0.000000,1.570796
0.020000,132.000000,10.831094,0.831097,0.287354,0.044005,-0.000000,1.570796
0.020000,132.000000,10.836858,0.836861,0.288235,0.044005,0.000000,1.570796
0.020000,132.000000,10.842641,0.842644,0.289115,0.044005,0.000000,1.570796
0.020000,132.000000,10.848441,0.848444,0.289995,0.044005,0.000000,1.570796
0.020000,132.000000,10.854258,0.854261,0.290875,0.044005,-0.000000,1.570796
0.020000,132.000000,10.860093,0.860096,0.291755,0.044005,0.000000,1.570796
0.020000,132.000000,10.865946,0.865949,0.292635,0.044005,0.000000,1.570796
0.020000,132.000000,10.871816,0.871819,0.293515,0.044005,0.000000,1.570796
0.020000,132.000000,10.877704,0.877707,0.294395,0.044005,-0.000000,1.570796
0.020000,132.000000,10.883610,0.883613,0.295275,0.044005,0.000000,1.570796
0.020000,132.000000,10.889533,0.889536,0.296155,0.044005,-0.000000,1.570796
0.020000,132.000000,10.895473,0.895476,0.297036,0.044005,0.000000,1.570796
0.020000,132.000000,10.901432,0.901435,0.297916,0.044005,-0.000000,1.570796
0.020000,132.000000,10.907408,0.907411,0.298796,0.044005,0.000000,1.570796
0.020000,132.000000,10.913401,0.913404,0.299676,0.044005,0.000000,1.570796
0.020000,132.000000,10.919412,0.919415,0.300556,0.044005,-0.000000,1.570796
0.020000,132.000000,10.925441,0.925444,0.301436,0.044005,0.000000,1.570796
0.020000,132.000000,10.931487,0.931490,0.302316,0.044005,-0.000000,1.570796
0.020000,132.000000,10.937551,0.937554,0.303196,0.044005,0.000000,1.570796
0.020000,132.000000,10.943633,0.943636,0.304076,0.044005,-0.000000,1.570796
0.020000,132.000000,10.949732,0.949735,0.304957,0.044005,0.000000,1.570796
0.020000,132.000000,10.955849,0.955852,0.305837,0.044005,-0.000000,1.570796
0.020000,132.000000,10.961983,0.961986,0.306717,0.044005,0.000000,1.570796
0.020000,132.000000,10.968135,0.968138,0.307597,0.044005,0.000000,1.570796
0.020000,132.000000,10.974305,0.974307,0.308477,0.044005,-0.000000,1.570796
0.020000,132.000000,10.980492,0.980495,0.309357,0.044005,0.000000,1.570796
0.020000,132.000000,10.986696,0.986699,0.310237,0.044005,-0.000000,1.570796
0.020000,132.000000,10.992919,0.992922,0.311117,0.044005,0.000000,1.570796
0.020000,132.000000,10.999159,0.999162,0.311997,0.044005,0.000000,1.570796
0.020000,132.000000,11.005416,1.005419,0.312877,0.044005,-0.000000,1.570796
0.020000,132.000000,11.011691,1.011694,0.313758,0.044005,0.000000,1.570796
0.020000,132.000000,11.017984,1.017987,0.314638,0.044005,0.000000,1.570796
0.020000,132.000000,11.024295,1.024297,0.315518,0.044005,0.000000,1.570796
0.020000,132.000000,11.030622,1.030625,0.316398,0.044005,-0.000000,1.570796
0.020000,132.000000,11.036968,1.036971,0.317278,0.044005,0.000000,1.570796
0.020000,132.000000,11.043331,1.043334,0.318158,0.044005,0.000000,1.570796
0.020000,132.000000,11.049712,1.049715,0.319038,0.044005,0.000000,1.570796
0.020000,132.000000,11.056110,1.056113,0.319918,0.044005,-0.000000,1.570796
0.020000,132.000000,11.062526,1.062529,0.320798,0.044005,0.000000,1.570796
0.020000,132.000000,11.068960,1.068963,0.321679,0.044005,-0.000000,1.570796
0.020000,132.000000,11.075411,1.075414,0.322559,0.044005,0.000000,1.570796
0.020000,132.000000,11.081880,1.081883,0.323439,0.044005,0.000000,1.570796
0.020000,132.000000,11.088366,1.088369,0.324319,0.044005,0.000000,1.570796
0.020000,132.000000,11.094870,1.094873,0.325199,0.044005,-0.000000,1.570796
0.020000,132.000000,11.101392,1.101395,0.326079,0.044005,0.000000,1.570796
0.020000,132.000000,11.107931,1.107934,0.326959,0.044005,-0.000000,1.570796
0.020000,132.000000,11.114488,1.114491,0.327839,0.044005,0.000000,1.570796
0.020000,132.000000,11.121062,1.121065,0.328719,0.044005,-0.000000,1.570796
0.020000,132.000000,11.127654,1.127657,0.329599,0.044005,0.000000,1.570796
0.020000,132.000000,11.134264,1.134267,0.330480,0.044005,-0.000000,1.570796
0.020000,132.000000,11.140891,1.140894,0.331360,0.044005,0.000000,1.570796
0.020000,132.000000,11.147536,1.147539,0.332240,0.044005,-0.000000,1.570796
0.020000,132.000000,11.154198,1.154201,0.333120,0.044005,0.000000,1.570796
0.020000,132.000000,11.160878,1.160881,0.334000,0.044005,-0.000000,1.570796
0.020000,132.000000,11.167576,1.167579,0.334880,0.044005,0.000000,1.570796
0.020000,132.000000,11.174291,1.174294,0.335760,0.044005,-0.000000,1.570796
0.020000,132.000000,11.181024,1.181027,0.336640,0.044005,0.000000,1.570796
0.020000,132.000000,11.187774,1.187777,0.337520,0.044005,0.000000,1.570796
0.020000,132.000000,11.194542,1.194545,0.338401,0.044005,-0.000000,1.570796
0.020000,132.000000,11.201328,1.201331,0.339281,0.044005,0.000000,1.570796
0.020000,132.000000,11.208131,1.208134,0.340161,0.044005,0.000000,1.570796
0.020000,132.000000,11.214952,1.214955,0.341041,0.044005,-0.000000,1.570796
0.020000,132.000000,11.221790,1.221793,0.341921,0.044005,0.000000,1.570796
0.020000,132.000000,11.228646,1.228649,0.342801,0.044005,0.000000,1.570796
0.020000,132.000000,11.235520,1.235523,0.343681,0.044005,-0.000000,1.570796
0.020000,132.000000,11.242411,1.242414,0.344561,0.044005,0.000000,1.570796
0.020000,132.000000,11.249320,1.249323,0.345441,0.044005,0.000000,1.570796
0.020000,132.000000,11.256246,1.256249,0.346321,0.044005,0.000000,1.570796
0.020000,132.000000,11.263190,1.263193,0.347202,0.044005,-0.000000,1.570796
0.020000,132.000000,11.270152,1.270155,0.348082,0.044005,0.000000,1.570796
0.020000,132.000000,11.277131,1.277134,0.348962,0.044005,-0.000000,1.570796
0.020000,132.000000,11.284128,1.284131,0.349842,0.044005,0.000000,1.570796
0.020000,132.000000,11.291142,1.291145,0.350722,0.044005,0.000000,1.570796
0.020000,132.000000,11.298175,1.298177,0.351602,0.044005,-0.000000,1.570796
0.020000,132.000000,11.305224,1.305227,0.352482,0.044005,0.000000,1.570796
0.020000,132.000000,11.312291,1.312294,0.353362,0.044005,0.000000,1.570796
0.020000,132.000000,11.319376,1.319379,0.354242,0.044005,-0.000000,1.570796
0.020000,132.000000,11.326479,1.326482,0.355123,0.044005,0.000000,1.570796
0.020000,132.000000,11.333599,1.333602,0.356003,0.044005,-0.000000,1.570796
0.020000,132.000000,11.340736,1.340739,0.356883,0.044005,0.000000,1.570796
0.020000,132.000000,11.347892,1.347895,0.357763,0.044005,-0.000000,1.570796
0.020000,132.000000,11.355065,1.355067,0.358643,0.044005,0.000000,1.570796
0.020000,132.000000,11.362255,1.362258,0.359523,0.044005,-0.000000,1.570796
0.020000,132.000000,11.369463,1.369466,0.360403,0.044005,0.000000,1.570796
0.020000,132.000000,11.376689,1.376692,0.361283,0.044005,-0.000000,1.570796
0.020000,132.000000,11.383932,1.383935,0.362163,0.044005,0.000000,1.570796
0.020000,132.000000,11.391193,1.391196,0.363043,0.044005,-0.000000,1.570796
0.020000,132.000000,11.398471,1.398474,0.363924,0.044005,0.000000,1.570796
0.020000,132.000000,11.405767,1.405770,0.364804,0.044005,0.000000,1.570796
0.020000,132.000000,11.413081,1.413084,0.365684,0.044005,-0.000000,1.570796
0.020000,132.000000,11.420412,1.420415,0.366564,0.044005,0.000000,1.570796
0.020000,132.000000,11.427761,1.427764,0.367444,0.044005,0.000000,1.570796
0.020000,132.000000,11.435128,1.435131,0.368324,0.044005,0.000000,1.570796
0.020000,132.000000,11.442512,1.442515,0.369204,0.044005,-0.000000,1.570796
0.020000,132.000000,11.449914,1.449916,0.370084,0.044005,0.000000,1.570796
0.020000,132.000000,11.457333,1.457336,0.370964,0.044005,0.000000,1.570796
0.020000,132.000000,11.464770,1.464773,0.371845,0.044005,0.000000,1.570796
0.020000,132.000000,11.472224,1.472227,0.372725,0.044005,-0.000000,1.570796
0.020000,132.000000,11.479696,1.479699,0.373605,0.044005,0.000000,1.570796
0.020000,132.000000,11.487186,1.487189,0.374485,0.044005,0.000000,1.570796
0.020000,132.000000,11.494693,1.494696,0.375365,0.044005,0.000000,1.570796
0.020000,132.000000,11.502218,1.502221,0.376245,0.044005,-0.000000,1.570796
0.020000,132.000000,11.509761,1.509764,0.377125,0.044005,0.000000,1.570796
0.020000,132.000000,11.517321,1.517324,0.378005,0.044005,-0.000000,1.570796
0.020000,132.000000,11.524898,1.524901,0.378885,0.044005,0.000000,1.570796
0.020000,132.000000,11.532494,1.532497,0.379765,0.044005,0.000000,1.570796
0.020000,132.000000,11.540107,1.540110,0.380646,0.044005,0.000000,1.570796
0.020000,132.000000,11.547737,1.547740,0.381526,0.044005,-0.000000,1.570796
0.020000,132.000000,11.555385,1.555388,0.382406,0.044005,0.000000,1.570796
0.020000,132.000000,11.563051,1.563054,0.383286,0.044005,-0.000000,1.570796
0.020000,132.000000,11.570734,1.570737,0.384166,0.044005,0.000000,1.570796
0.020000,132.000000,11.578435,1.578438,0.385046,0.044005,-0.000000,1.570796
0.020000,132.000000,11.586154,1.586157,0.385926,0.044005,0.000000,1.570796
0.020000,132.000000,11.593890,1.593893,0.386806,0.044005,-0.000000,1.570796
0.020000,132.000000,11.601644,1.601647,0.387686,0.044005,0.000000,1.570796
0.020000,132.000000,11.609415,1.609418,0.388567,0.044005,-0.000000,1.570796
0.020000,132.000000,11.617204,1.617207,0.389447,0.044005,0.000000,1.570796
0.020000,132.000000,11.625010,1.625013,0.390327,0.044005,-0.000000,1.570796
0.020000,132.000000,11.632835,1.632838,0.391207,0.044005,0.000000,1.570796
0.020000,132.000000,11.640676,1.640679,0.392087,0.044005,0.000000,1.570796
0.020000,132.000000,11.648536,1.648539,0.392967,0.044005,-0.000000,1.570796
0.020000,132.000000,11.656413,1.656416,0.393847,0.044005,0.000000,1.570796
0.020000,132.000000,11.664307,1.664310,0.394727,0.044005,0.000000,1.570796
0.020000,132.000000,11.672219,1.672222,0.395607,0.044005,-0.000000,1.570796
0.020000,132.000000,11.680149,1.680152,0.396487,0.044005,0.000000,1.570796
0.020000,132.000000,11.688096,1.688099,0.397368,0.044005,-0.000000,1.570796
0.020000,132.000000,11.696061,1.696064,0.398248,0.044005,0.000000,1.570796
0.020000,132.000000,11.704044,1.704047,0.399128,0.044005,0.000000,1.570796
0.020000,132.000000,11.712044,1.712047,0.400008,0.044005,-0.000000,1.570796
0.020000,132.000000,11.720062,1.720065,0.400888,0.044005,0.000000,1.570796
0.020000,132.000000,11.728097,1.728100,0.401768,0.044005,0.000000,1.570796
0.020000,132.000000,11.736150,1.736153,0.402648,0.044005,0.000000,1.570796
0.020000,132.000000,11.744221,1.744224,0.403528,0.044005,-0.000000,1.570796
0.020000,132.000000,11.752309,1.752312,0.404408,0.044005,0.000000,1.570796
0.020000,132.000000,11.760415,1.760418,0.405289,0.044005,-0.000000,1.570796
0.020000,132.000000,11.768538,1.768541,0.406169,0.044005,0.000000,1.570796
0.020000,132.000000,11.776679,1.776682,0.407049,0.044005,0.000000,1.570796
0.020000,132.000000,11.784838,1.784841,0.407929,0.044005,-0.000000,1.570796
0.020000,132.000000,11.793014,1.793017,0.408809,0.044005,0.000000,1.570796
0.020000,132.000000,11.801208,1.801211,0.409689,0.044005,0.000000,1.570796
0.020000,132.000000,11.809419,1.809422,0.410569,0.044005,-0.000000,1.570796
0.020000,132.000000,11.817648,1.817651,0.411449,0.044005,0.000000,1.570796
0.020000,132.000000,11.825895,1.825897,0.412329,0.044005,-0.000000,1.570796
0.020000,132.000000,11.834159,1.834162,0.413209,0.044005,0.000000,1.570796
0.020000,132.000000,11.842441,1.842443,0.414090,0.044005,-0.000000,1.570796
0.020000,132.000000,11.850740,1.850743,0.414970,0.044005,0.000000,1.570796
0.020000,132.000000,11.859057,1.859060,0.415850,0.044005,-0.000000,1.570796
0.020000,132.000000,11.867392,1.867394,0.416730,0.044005,0.000000,1.570796
0.020000,132.000000,11.875744,1.875747,0.417610,0.044005,0.000000,1.570796
0.020000,132.000000,11.884114,1.884116,0.418490,0.044005,-0.000000,1.570796
0.020000,132.000000,11.892501,1.892504,0.419370,0.044005,0.000000,1.570796
0.020000,132.000000,11.900906,1.900909,0.420250,0.044005,-0.000000,1.570796
0.020000,132.000000,11.909329,1.909331,0.421130,0.044005,0.000000,1.570796
0.020000,132.000000,11.917769,1.917772,0.422011,0.044005,0.000000,1.570796
0.020000,132.000000,11.926227,1.926229,0.422891,0.044005,0.000000,1.570796
0.020000,132.000000,11.934702,1.934705,0.423771,0.044005,-0.000000,1.570796
0.020000,132.000000,11.943195,1.943198,0.424651,0.044005,0.000000,1.570796
0.020000,132.000000,11.951706,1.951709,0.425531,0.044005,0.000000,1.570796
0.020000,132.000000,11.960234,1.960237,0.426411,0.044005,0.000000,1.570796
0.020000,132.000000,11.968780,1.968783,0.427291,0.044005,-0.000000,1.570796
0.020000,132.000000,11.977343,1.977346,0.428171,0.044005,0.000000,1.570796
0.020000,132.000000,11.985924,1.985927,0.429051,0.044005,0.000000,1.570796
0.020000,132.000000,11.994523,1.994526,0.429931,0.044005,0.000000,1.570796
0.020000,132.000000,12.003139,2.003142,0.430812,0.044005,-0.000000,1.570796
0.020000,132.000000,12.011773,2.011776,0.431692,0.044005,0.000000,1.570796
0.020000,132.000000,12.020424,2.020427,0.432572,0.044005,0.000000,1.570796
0.020000,132.000000,12.029093,2.029096,0.433452,0.044005,0.000000,1.570796
0.020000,132.000000,12.037780,2.037783,0.434332,0.044005,0.000000,1.570796
0.020000,132.000000,12.046484,2.046487,0.435212,0.044005,-0.000000,1.570796
0.020000,132.000000,12.055206,2.055209,0.436092,0.044005,0.000000,1.570796
0.020000,132.000000,12.063945,2.063948,0.436972,0.044005,0.000000,1.570796
0.020000,132.000000,12.072702,2.072705,0.437852,0.044005,0.000000,1.570796
0.020000,132.000000,12.081477,2.081480,0.438733,0.044005,-0.000000,1.570796
0.020000,132.000000,12.090269,2.090272,0.439613,0.044005,0.000000,1.570796
0.020000,132.000000,12.099079,2.099082,0.440493,0.044005,0.000000,1.570796
0.020000,132.000000,12.107907,2.107910,0.441373,0.044005,0.000000,1.570796
0.020000,132.000000,12.116752,2.116755,0.442253,0.044005,-0.000000,1.570796
0.020000,132.000000,12.125614,2.125617,0.443133,0.044005,0.000000,1.570796
0.020000,132.000000,12.134495,2.134498,0.444013,0.044005,0.000000,1.570796
0.020000,132.000000,12.143393,2.143396,0.444893,0.044005,0.000000,1.570796
0.020000,132.000000,12.152308,2.152311,0.445773,0.044005,-0.000000,1.570796
0.020000,132.000000,12.161241,2.161244,0.446653,0.044005,0.000000,1.570796
0.020000,132.000000,12.170192,2.170195,0.447534,0.044005,-0.000000,1.570796
0.020000,132.000000,12.179160,2.179163,0.448414,0.044005,0.000000,1.570796
0.020000,132.000000,12.188146,2.188149,0.449294,0.044005,0.000000,1.570796
0.020000,132.000000,12.197149,2.197152,0.450174,0.044005,0.000000,1.570796
0.020000,132.000000,12.206170,2.206173,0.451054,0.044005,-0.000000,1.570796
0.020000,132.000000,12.215209,2.215212,0.451934,0.044005,0.000000,1.570796
0.020000,132.000000,12.224265,2.224268,0.452814,0.044005,0.000000,1.570796
0.020000,132.000000,12.233339,2.233342,0.453694,0.044005,0.000000,1.570796
0.020000,132.000000,12.242431,2.242434,0.454574,0.044005,-0.000000,1.570796
0.020000,132.000000,12.251540,2.251543,0.455455,0.044005,0.000000,1.570796
0.020000,132.000000,12.260667,2.260670,0.456335,0.044005,0.000000,1.570796
0.020000,132.000000,12.269811,2.269814,0.457215,0.044005,0.000000,1.570796
0.020000,132.000000,12.278973,2.278976,0.458095,0.044005,-0.000000,1.570796
0.020000,132.000000,12.288152,2.288155,0.458975,0.044005,0.000000,1.570796
0.020000,132.000000,12.297349,2.297352,0.459855,0.044005,0.000000,1.570796
0.020000,132.000000,12.306564,2.306567,0.460735,0.044005,-0.000000,1.570796
0.020000,132.000000,12.315796,2.315799,0.461615,0.044005,0.000000,1.570796
0.020000,132.000000,12.325046,2.325049,0.462495,0.044005,0.000000,1.570796
0.020000,132.000000,12.334314,2.334317,0.463376,0.044005,-0.000000,1.570796
0.020000,132.000000,12.343599,2.343602,0.464256,0.044005,0.000000,1.570796
0.020000,132.000000,12.352902,2.352905,0.465136,0.044005,-0.000000,1.570796
0.020000,132.000000,12.362222,2.362225,0.466016,0.044005,0.000000,1.570796
0.020000,132.000000,12.371560,2.371563,0.466896,0.044005,-0.000000,1.570796
0.020000,132.000000,12.380915,2.380918,0.467776,0.044005,0.000000,1.570796
0.020000,132.000000,12.390289,2.390291,0.468656,0.044005,-0.000000,1.570796
0.020000,132.000000,12.399679,2.399682,0.469536,0.044005,0.000000,1.570796
0.020000,132.000000,12.409088,2.409091,0.470416,0.044005,-0.000000,1.570796
0.020000,132.000000,12.418514,2.418516,0.471296,0.044005,0.000000,1.570796
0.020000,132.000000,12.427957,2.427960,0.472177,0.044005,-0.000000,1.570796
0.020000,132.000000,12.437418,2.437421,0.473057,0.044005,0.000000,1.570796
0.020000,132.000000,12.446897,2.446900,0.473937,0.044005,0.000000,1.570796
0.020000,132.000000,12.456393,2.456396,0.474817,0.044005,-0.000000,1.570796
0.020000,132.000000,12.465907,2.465910,0.475697,0.044005,0.000000,1.570796
0.020000,132.000000,12.475439,2.475442,0.476577,0.044005,0.000000,1.570796
0.020000,132.000000,12.484988,2.484991,0.477457,0.044005,-0.000000,1.570796
0.020000,132.000000,12.494555,2.494558,0.478337,0.044005,0.000000,1.570796
0.020000,132.000000,12.504139,2.504142,0.479217,0.044005,0.000000,1.570796
0.020000,132.000000,12.513741,2.513744,0.480098,0.044005,-0.000000,1.570796
0.020000,132.000000,12.523360,2.523363,0.480978,0.044005,0.000000,1.570796
0.020000,132.000000,12.532998,2.533001,0.481858,0.044005,-0.000000,1.570796
0.020000,132.000000,12.542652,2.542655,0.482738,0.044005,0.000000,1.570796
0.020000,132.000000,12.552325,2.552328,0.483618,0.044005,0.000000,1.570796
0.020000,132.000000,12.562015,2.562018,0.484498,0.044005,-0.000000,1.570796
0.020000,132.000000,12.571722,2.571725,0.485378,0.044005,0.000000,1.570796
0.020000,132.000000,12.581447,2.581450,0.486258,0.044005,0.000000,1.570796
0.020000,132.000000,12.591190,2.591193,0.487138,0.044005,-0.000000,1.570796
0.020000,132.000000,12.600951,2.600954,0.488018,0.044005,0.000000,1.570796
0.020000,132.000000,12.610729,2.610731,0.488899,0.044005,-0.000000,1.570796
0.020000,132.000000,12.620524,2.620527,0.489779,0.044005,0.000000,1.570796
0.020000,132.000000,12.630337,2.630340,0.490659,0.044005,-0.000000,1.570796
0.020000,132.000000,12.640168,2.640171,0.491539,0.044005,0.000000,1.570796
0.020000,132.000000,12.650016,2.650019,0.492419,0.044005,-0.000000,1.570796
0.020000,132.000000,12.659882,2.659885,0.493299,0.044005,0.000000,1.570796
0.020000,132.000000,12.669766,2.669769,0.494179,0.044005,-0.000000,1.570796
0.020000,132.000000,12.679667,2.679670,0.495059,0.044005,0.000000,1.570796
0.020000,132.000000,12.689586,2.689589,0.495939,0.044005,-0.000000,1.570796
0.020000,132.000000,12.699522,2.699525,0.496820,0.044005,0.000000,1.570796
0.020000,132.000000,12.709476,2.709479,0.497700,0.044005,-0.000000,1.570796
0.020000,132.000000,12.719448,2.719451,0.498580,0.044005,0.000000,1.570796
0.020000,132.000000,12.729437,2.729440,0.499460,0.044005,-0.000000,1.570796
0.020000,132.000000,12.739444,2.739447,0.500340,0.044005,0.000000,1.570796
0.020000,132.000000,12.749468,2.749471,0.501220,0.044005,-0.000000,1.570796
0.020000,132.000000,12.759510,2.759513,0.502100,0.044005,0.000000,1.570796
0.020000,132.000000,12.769570,2.769573,0.502980,0.044005,-0.000000,1.570796
0.020000,132.000000,12.779647,2.779650,0.503860,0.044005,0.000000,1.570796
0.020000,132.000000,12.789742,2.789745,0.504740,0.044005,0.000000,1.570796
0.020000,132.000000,12.799854,2.799857,0.505621,0.044005,-0.000000,1.570796
0.020000,132.000000,12.809984,2.809987,0.506501,0.044005,0.000000,1.570796
0.020000,132.000000,12.820132,2.820135,0.507381,0.044005,-0.000000,1.570796
0.020000,132.000000,12.830297,2.830300,0.508261,0.044005,0.000000,1.570796
0.020000,132.000000,12.840480,2.840483,0.509141,0.044005,0.000000,1.570796
0.020000,132.000000,12.850680,2.850683,0.510021,0.044005,0.000000,1.570796
0.020000,132.000000,12.860899,2.860901,0.510901,0.044005,-0.000000,1.570796
0.020000,132.000000,12.871134,2.871137,0.511781,0.044005,0.000000,1.570796
0.020000,132.000000,12.881387,2.881390,0.512661,0.044005,-0.000000,1.570796
0.020000,132.000000,12.891658,2.891661,0.513542,0.044005,0.000000,1.570796
0.020000,132.000000,12.901947,2.901950,0.514422,0.044005,-0.000000,1.570796
0.020000,132.000000,12.912253,2.912256,0.515302,0.044005,0.000000,1.570796
0.020000,132.000000,12.922576,2.922579,0.516182,0.044005,-0.000000,1.570796
0.020000,132.000000,12.932918,2.932920,0.517062,0.044005,0.000000,1.570796
0.020000,132.000000,12.943276,2.943279,0.517942,0.044005,-0.000000,1.570796
0.020000,132.000000,12.953653,2.953656,0.518822,0.044005,-0.000000,1.570796
0.020000,132.000000,12.964047,2.964050,0.519702,0.044005,0.000000,1.570796
0.020000,132.000000,12.974459,2.974461,0.520582,0.044005,-0.000000,1.570796
0.020000,132.000000,12.984888,2.984891,0.521462,0.044005,0.000000,1.570796
0.020000,132.000000,12.995335,2.995338,0.522343,0.044005,-0.000000,1.570796
0.020000,132.000000,13.005799,3.005802,0.523223,0.044005,-0.000000,1.570796
0.020000,132.000000,13.016281,3.016284,0.524103,0.044005,0.000000,1.570796
